x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.09498036830041542,-0.1243492273824259,-0.034683699999999984,0.0,0.0,0.0,-0.09498040529220421,0.12434923233890738,0.034683699999999984,-0.19333853938328063,0.24719791649422543,0.06522090000000036,-0.1766597967627898,0.25131768969753854,0.10145570000000026,-0.12072009890885707,0.2651132593576531,0.2240405000000001,-0.29440507537739896,0.06751047393353729,0.16718960000000038,-0.5006752221494054,-0.08691799058695726,0.12990380000000012,-0.20741966671500384,0.2454764329652723,0.02898600000000018,-0.2659570544764629,0.2292825721749776,-0.09359869999999981,-0.2968796063359476,-0.01001278252725764,-0.21845150000000002,-0.5465244273968124,-0.11354251281095659,-0.22427439999999965,0.14461944790596018,-0.10664116109086777,0.03685380000000027,0.25149695570708414,-0.44886871570542425,-0.12998839999999978,0.34124925946264817,-0.7571857944723,-0.2737962999999999,0.04534129560804259,-0.14205730547287407,-0.1062211999999998,0.05493969221033047,-0.5061918126462897,0.04618200000000039,0.11607916119985262,-0.8367869275723714,0.14622219999999997,-0.28988856128067375,0.3153039905435951,0.08973030000000026,placing
0.09874190433997639,-0.12252064765996791,-0.030886199999999864,0.0,0.0,0.0,-0.09874193772526192,0.1225206428511865,0.030886200000000308,-0.20039808804470935,0.243619345981161,0.0578341,-0.18606954459348102,0.24731668138080395,0.09510320000000005,-0.13689406489575828,0.2598335872700107,0.22377850000000032,-0.30901408185569845,0.05678664177088687,0.16513610000000023,-0.5142791278548414,-0.10178236833500189,0.12504120000000007,-0.21067303412860736,0.24363141576058234,0.02037795000000009,-0.2639022114217816,0.22740509758595737,-0.10811020000000005,-0.32199510100574824,-0.016566480274673563,-0.2141759999999997,-0.5670318022655931,-0.12019441720882687,-0.22427439999999965,0.1434275368802188,-0.10526498654658453,0.04411200000000015,0.257745575487591,-0.4459314135546071,-0.12011789999999989,0.35397714649201,-0.7527235431699367,-0.2622591999999999,0.05405626830409169,-0.139776324319637,-0.10588430000000004,0.04982084597116366,-0.5050408042218487,0.03895500000000007,0.1158510789801699,-0.8373268059930092,0.12460709999999997,-0.3018024093528575,0.30340404686541494,0.07729530000000029,placing
0.0998982829277396,-0.12197569132743095,-0.02786920000000004,0.0,0.0,0.0,-0.0998983222677785,0.12197569515116918,0.02786930000000032,-0.2020862686634392,0.24278446433901826,0.05265350000000035,-0.19044385985002688,0.2448826780059165,0.09096570000000037,-0.14950283527027242,0.25211846654272596,0.22552420000000017,-0.3161912528184026,0.0428963138534687,0.1587417000000002,-0.5240756900768542,-0.11445794968586445,0.11324760000000023,-0.20929379812818585,0.2447187547050805,0.0117699,-0.25466978060949047,0.2334504338498652,-0.12021709999999963,-0.33129191712552625,-0.017669041415368885,-0.19628289999999993,-0.5702442933780865,-0.12360315181546444,-0.19396269999999993,0.13893706576406972,-0.10787749837263051,0.050854900000000036,0.2617598088733771,-0.4465707028424955,-0.11125349999999967,0.36543606411280727,-0.750825156585124,-0.2520517,0.06085949121956373,-0.13607390133078143,-0.10659339999999995,0.04845621401629899,-0.5028570012053702,0.032954700000000337,0.11729231963377675,-0.8359176739364185,0.11395860000000013,-0.3093839913243627,0.2910794031255643,0.07171839999999996,placing
0.09842431433786068,-0.12320518873772483,-0.026641799999999716,0.0,0.0,0.0,-0.09842436122161688,0.12320519762686538,0.026641899999999996,-0.19864450062367317,0.24555834022914463,0.050699300000000225,-0.18907447587578854,0.2458353919735109,0.08962850000000033,-0.15476670021601374,0.24687502606831555,0.2283316000000002,-0.3134633534662283,0.03099208450224743,0.15197260000000012,-0.5253336951649917,-0.12433847216209148,0.0995655000000002,-0.20490357881831328,0.24841438599618074,0.0117699,-0.24252234160760777,0.2442416157564577,-0.1269332999999997,-0.32744940812684276,-0.014826663349391036,-0.18073680000000003,-0.564038435439153,-0.12413440623010594,-0.1636510000000002,0.13370053693723,-0.11262388894170686,0.0538991000000002,0.26448574883186704,-0.4483977570063951,-0.10645740000000004,0.3750118604706486,-0.7505407052306226,-0.24591129999999994,0.06314806420511876,-0.1337864978643778,-0.10718269999999963,0.05236238108273564,-0.5001276644223643,0.042114900000000066,0.12412182969832601,-0.8315459767563034,0.13470720000000025,-0.31092062908883905,0.28330524669126933,0.06814430000000016,placing
0.09548120235552585,-0.12575349738909214,-0.027729799999999916,0.0,0.0,0.0,-0.09548123170356082,0.12575350393067888,0.02772970000000008,-0.19261560789223486,0.2508532019770764,0.05231589999999997,-0.18409794052236514,0.2498573821222426,0.09145439999999994,-0.1533758642458298,0.2463920906921869,0.232618,-0.30464720525956346,0.0241634707556613,0.150239,-0.5197417621518826,-0.13019877782071673,0.09528399999999992,-0.20093518237783986,0.2521142494522025,0.013176999999999772,-0.23185541069169485,0.25531427568276166,-0.1279865,-0.3167677351818125,-0.009998869478567374,-0.16881600000000008,-0.5608960127039104,-0.12266468400391137,-0.1636510000000002,0.12994849872123893,-0.1172382673089089,0.052834999999999965,0.26540806518296695,-0.4508636405072361,-0.10713039999999996,0.37988842566924114,-0.7511461159942836,-0.24618600000000024,0.06101389618236977,-0.13426873266467768,-0.10829460000000024,0.05931095379823131,-0.4979267095963083,0.050373,0.13365293071916393,-0.8258021868640815,0.15548249999999975,-0.3084449870174678,0.2808845362200322,0.06692380000000009,placing
0.09298300901562968,-0.12841263915970313,-0.028157999999999905,0.0,0.0,0.0,-0.09298301597032584,0.1284126391195684,0.02815829999999986,-0.18770727947274596,0.2561680023247275,0.05269849999999998,-0.17952878734101643,0.2546637408423739,0.09198269999999997,-0.15011734288480924,0.24928681129421956,0.23347819999999997,-0.2964515950362704,0.022528899555610972,0.14752799999999988,-0.5138676939421541,-0.13128740519099757,0.0913892999999999,-0.19788529838464314,0.2558033155100077,0.013414200000000154,-0.2252972809468153,0.26304916729353867,-0.1280812,-0.3072706197387372,-0.005238508453856138,-0.16874350000000016,-0.5571196237534923,-0.12475066841792677,-0.15985220000000017,0.12841123969739057,-0.12013342329937132,0.05257120000000004,0.2646847643499868,-0.45252085497520245,-0.10943380000000014,0.3798240310010508,-0.7518232923677202,-0.2503668000000001,0.05755477315892696,-0.136691860603986,-0.10888730000000013,0.06552413628907669,-0.49623444165521086,0.04981269999999993,0.14098579870576186,-0.8201130511646951,0.1587217999999999,-0.3056072795745493,0.2833769786714431,0.06108150000000023,placing
0.09235026135416863,-0.12962774169192867,-0.026610800000000268,0.0,0.0,0.0,-0.09235026079753987,0.1296277288175609,0.02661089999999966,-0.18660512889050393,0.25846565767986085,0.05004529999999985,-0.17830322489463868,0.25720522131550405,0.0894493999999999,-0.1483277230976883,0.2527261346019934,0.23081469999999982,-0.29313868696555406,0.023387841919282518,0.14645289999999989,-0.5124169004771221,-0.1304600946149833,0.09302739999999998,-0.19592437741064767,0.25866229073552727,0.010641099999999959,-0.2248826506924665,0.2642051626030255,-0.13072419999999996,-0.30114936835631256,-0.0072896268895939614,-0.17694659999999995,-0.5536194420315649,-0.13205785025607306,-0.15605340000000015,0.12928486495400396,-0.1199707877174757,0.05342699999999967,0.2626683276324623,-0.4524581735570322,-0.11074900000000021,0.37522943881847215,-0.7519388375757128,-0.2534649,0.055415650728366427,-0.13928469737082042,-0.1066486000000002,0.06880854231331116,-0.49528506318071036,0.05847069999999999,0.14319879353110848,-0.8164749800900551,0.1745726999999997,-0.3041173140878403,0.28852645453524645,0.05690289999999987,placing
0.09358186083995465,-0.12940814203744203,-0.025398299999999985,0.0,0.0,0.0,-0.09358190620818072,0.129408117022414,0.025398299999999985,-0.18915728675828367,0.25791709821276587,0.0483096999999999,-0.18011602078567707,0.2575904350329609,0.08774950000000015,-0.1477830113059249,0.2564737025645088,0.2285686,-0.29257641075878443,0.02631298676847875,0.14645870000000016,-0.5115893353519262,-0.1288434263322619,0.09619309999999981,-0.19497695434751655,0.26108567429956014,0.00887009999999977,-0.23053168094792997,0.2593604866453613,-0.1319488999999998,-0.3020026724682171,-0.01265713206688631,-0.1843986000000002,-0.5571972619920439,-0.136085621074239,-0.1522546000000001,0.13238124425244066,-0.11712398826115676,0.05370469999999994,0.2610125034800594,-0.4506158052042889,-0.1153268999999999,0.36940563322477765,-0.7510497004369606,-0.2621405000000001,0.05478247350427229,-0.14169229179210652,-0.10450129999999991,0.06988245758118627,-0.494106005948033,0.07430270000000005,0.1430532917622084,-0.8131314358483257,0.20139340000000017,-0.3046128086856795,0.2944549083709057,0.0521269000000002,placing
0.09512467348505665,-0.12890152326739632,-0.024337699999999796,0.0,0.0,0.0,-0.09512472202635872,0.12890150683587523,0.024337800000000076,-0.19212597872249088,0.2569190735272407,0.046248999999999985,-0.18220931333079343,0.2577233191640098,0.08568200000000026,-0.14739506386350415,0.2604215939780179,0.22616160000000018,-0.2935993809298106,0.03143739281179186,0.14472489999999993,-0.509446308432362,-0.1271346419906435,0.09422560000000013,-0.19334673493614823,0.26411916580440487,0.01167402499999981,-0.23685700041087998,0.2534165476796389,-0.13366389999999972,-0.30997593142262725,-0.0171990420155666,-0.17624899999999988,-0.5633151168337375,-0.13593233981582636,-0.14845580000000008,0.13560968463661072,-0.11370451849067433,0.0535262000000003,0.26087710578204515,-0.44842306246769914,-0.11704610000000004,0.3668221236191136,-0.7497046768770249,-0.2649556999999998,0.05463965562742839,-0.14409852274348994,-0.10220169999999973,0.07230213746412287,-0.4907046262143476,0.09236410000000017,0.14706988642682794,-0.8057024872121924,0.23227600000000015,-0.3062425721354107,0.2991518878983779,0.051944800000000235,placing
0.0951899480077548,-0.1291175335892281,-0.023912399999999945,0.0,0.0,0.0,-0.0951899662445651,0.12911753675585225,0.023912500000000225,-0.1918923156496672,0.2575012954277231,0.04590610000000028,-0.18156900121092925,0.25879958700973577,0.0852018000000001,-0.14532283417351427,0.2631420142955471,0.224526,-0.29571117416972037,0.03684786379821402,0.14559700000000042,-0.5077171973459835,-0.12651607826313338,0.09511980000000042,-0.18979188737149238,0.2678307082047381,0.01447794999999985,-0.23846183738250293,0.25186056132945556,-0.1327136999999996,-0.3217039933390684,-0.016806448798486254,-0.17624899999999988,-0.5727131723451524,-0.1322342537508502,-0.14465700000000004,0.1368572937231431,-0.11218156920376385,0.05334810000000001,0.2625810207236649,-0.4476040133595761,-0.11572829999999978,0.36932320995545914,-0.7493905594467568,-0.2621570999999996,0.05352260776915436,-0.1460534973591672,-0.1011728999999999,0.07792901121944922,-0.4834020021284955,0.10614760000000034,0.1571832943972157,-0.7911006267616023,0.2599414000000002,-0.3051346268040991,0.3040822333067849,0.051944800000000235,placing
0.09342058514360269,-0.13059081907818437,-0.02451200000000009,0.0,0.0,0.0,-0.09342056405320354,0.13059084644988245,0.02451200000000009,-0.18768595474154806,0.2607049426379159,0.047756699999999874,-0.17730320101051786,0.26142507654732744,0.0868300999999998,-0.14026945941691993,0.2639538555621849,0.22439259999999983,-0.29524425028230245,0.03955368666707074,0.14576579999999995,-0.5050614144026615,-0.1281318831964015,0.09385679999999974,-0.18575869968359673,0.2716798429626556,0.01728187499999989,-0.23510243894966015,0.25745601759780073,-0.12887899999999997,-0.32794474635962034,-0.009901154606532655,-0.17631530000000017,-0.577154316736209,-0.12870621228064671,-0.14465700000000004,0.13608305928556022,-0.11394424215070209,0.05209090000000005,0.2659259581380559,-0.4493573905398501,-0.12112569999999989,0.3760386564633002,-0.7514937913586024,-0.2711212999999999,0.05075813390467347,-0.1472373940074708,-0.10111500000000007,0.0854546920613763,-0.47294074300788413,0.12149259999999984,0.1691824722130315,-0.7705972843078949,0.29203599999999996,-0.29846308107392955,0.3126209886751115,0.055909600000000115,placing
0.09009081487354449,-0.13317373392732085,-0.025322200000000183,0.0,0.0,0.0,-0.09009077278986183,0.13317374663609635,0.025322200000000183,-0.18031692129037105,0.26614122571304455,0.05060280000000006,-0.16951843335781144,0.2656107485245689,0.08953619999999995,-0.13071046006443912,0.26416034752391565,0.22572899999999985,-0.28651200911488045,0.03780668326182975,0.14648299999999992,-0.4954889072911368,-0.1327053088269158,0.09300279999999983,-0.18149847613708844,0.2759477700424862,0.02008579999999993,-0.22992331100677604,0.2681220854981309,-0.12452359999999985,-0.32006436252562115,-0.0003428188808665012,-0.17726629999999988,-0.5570921409432971,-0.1312638876353271,-0.14692589999999983,0.13472165027752145,-0.11817566893679211,0.04950240000000017,0.27042308058236825,-0.4544569158812439,-0.1224924999999999,0.3849494372196102,-0.7579082833311506,-0.27113889999999996,0.04545996671833642,-0.14817178694849048,-0.10014669999999981,0.0919601683383512,-0.4633685404973977,0.14419579999999987,0.17927791662015502,-0.7512576147719521,0.33475330000000003,-0.2867897499613298,0.3250229328989061,0.06375129999999984,placing
0.0864275980857624,-0.1363260317773135,-0.029110200000000308,0.0,0.0,0.0,-0.08642756451117499,0.13632605223591077,0.029110199999999864,-0.17235038256527435,0.27267994940547513,0.059266299999999994,-0.16006105305488014,0.27125379681845596,0.09844710000000001,-0.11711455692062965,0.2668100920029147,0.23409509999999978,-0.2654620242364633,0.034834977877945705,0.14720539999999982,-0.471486430423594,-0.13890933638569938,0.08845780000000003,-0.1791484227262761,0.279537038246074,0.02008579999999993,-0.22758615645434171,0.2785497917877594,-0.11556220000000028,-0.29894708413623017,0.007120585643136045,-0.16848829999999992,-0.5103533776661644,-0.144483418644294,-0.1381707000000003,0.13450646959636656,-0.12267128464605799,0.044789999999999885,0.2759134532296044,-0.4624571439577967,-0.12289759999999994,0.3950132089448989,-0.7693248668063951,-0.2674688999999999,0.038348700338558306,-0.1499807691724681,-0.10301040000000006,0.09670615009149591,-0.4596604240780414,0.1510309999999997,0.18594077031058817,-0.742793781920625,0.3539547999999999,-0.2736640731622626,0.3394888400325758,0.07809039999999978,placing
0.08336634613382958,-0.1390794106448508,-0.03365520000000011,0.0,0.0,0.0,-0.08336630522880838,0.13907940529596477,0.03365520000000011,-0.16579357575538303,0.27833382136125456,0.06934139999999989,-0.1506517239405856,0.27743257157103374,0.10838530000000013,-0.10049868661280095,0.2743192616510644,0.24093410000000004,-0.23001991382482478,0.03724939872238169,0.14641210000000004,-0.4270219141742366,-0.14343191984261303,0.0905828999999998,-0.17997078620706153,0.2803426948239475,0.030297500000000088,-0.23108843607217663,0.2823483994203259,-0.10225129999999982,-0.27610230541346475,0.008257865704571335,-0.14648340000000015,-0.4528941006218804,-0.1672505743087214,-0.050562150000000194,0.13648814732217837,-0.12462608070904482,0.03931830000000014,0.28006568293078465,-0.47154062512535144,-0.11220739999999996,0.4021355966085315,-0.7842734659451054,-0.2422392000000002,0.030244511307822863,-0.15353272892355962,-0.10662860000000007,0.10001483617664912,-0.4637185462288276,0.14647750000000004,0.1868280256930944,-0.7482856975176898,0.3532598,-0.2624720183175844,0.35174988697099263,0.08828119999999995,placing
0.080601376175217,-0.14080226913174584,-0.03707590000000005,0.0,0.0,0.0,-0.08060133475869304,0.14080223990939422,0.037075699999999934,-0.1602013325853909,0.28180407337207647,0.0759527000000002,-0.14099754213591462,0.2832039618259367,0.11308780000000018,-0.08056942190317501,0.28692208730078406,0.23410480000000033,-0.17910933973517434,0.049529479200690375,0.1342964000000002,-0.35976447095899927,-0.14239541322591096,0.09415240000000002,-0.1810071137962928,0.27896265180326163,0.03881740000000011,-0.2398332965054088,0.2766861129920834,-0.08219960000000004,-0.26430830789006093,0.0025990185171690084,-0.05701489999999998,-0.4093962863571731,-0.19230556315850267,0.037046399999999924,0.1401042935960372,-0.1228846196684983,0.030060500000000268,0.2813090207314182,-0.480639492420385,-0.09641169999999999,0.404313043046755,-0.8013263245979386,-0.2040314999999997,0.021098414914245644,-0.1587199008619188,-0.10421209999999981,0.10125038670092415,-0.47753120129015697,0.13171170000000032,0.18363137386793366,-0.7674267527526237,0.33014199999999994,-0.25154435900625266,0.3613539646459649,0.10183040000000032,placing
0.07674700154697463,-0.1417389545947932,-0.03736779999999973,0.0,0.0,0.0,-0.07674697628216125,0.1417388896174274,0.03736780000000017,-0.15271965041948124,0.28362204059254803,0.07557180000000008,-0.12881647545114608,0.28848594880849576,0.10802600000000018,-0.056070347089392784,0.30271569349039695,0.20544699999999994,-0.11460762200961691,0.07161141650325775,0.09662300000000013,-0.2742798802216895,-0.13204330778424847,0.08474709999999996,-0.1782276665063476,0.27718505941537164,0.04311750000000014,-0.24936904295726903,0.2645284383997864,-0.05430339999999978,-0.27104004870220877,-0.006290287188581108,-0.05701489999999998,-0.39651727558392863,-0.21178624667289203,0.037046399999999924,0.14295040655845181,-0.11910773386027791,0.01733640000000003,0.27918972960654065,-0.4899021112289829,-0.07787990000000011,0.4019079192008671,-0.8189583081592537,-0.16249259999999977,0.010543556530914728,-0.16437014735858796,-0.09207199999999993,0.1000117745810409,-0.4991880062129251,0.11959389999999992,0.18179987874139764,-0.7970521941627093,0.30187240000000015,-0.23696438667347086,0.3684877165258573,0.11108969999999996,placing
0.07016316104076409,-0.14283889109150627,-0.028239700000000312,0.0,0.0,0.0,-0.07016314697808038,0.14283882912351503,0.028239699999999868,-0.13992879766186228,0.28574697011223466,0.05658809999999992,-0.11138138101935784,0.29403435778516684,0.08260580000000006,-0.025724084121653355,0.3188010562319813,0.1587514999999997,-0.040331800777842736,0.099994582274365,0.01903889999999997,-0.18104044525674456,-0.11049595392977556,0.022508599999999657,-0.16857275287426576,0.27726624269610156,0.030570500000000056,-0.25413363702532965,0.2526929107460867,-0.04557520000000004,-0.29281244234004306,-0.009610192828182923,-0.0531123,-0.41344598107884906,-0.21506412395261648,0.032716100000000026,0.14258052681801628,-0.11633508179097163,0.012574400000000097,0.27357336946011024,-0.499858356422735,-0.05591919999999995,0.39513661394502797,-0.835822564019854,-0.13329460000000015,-0.002254224307324803,-0.1693426664517695,-0.06905390000000011,0.09623150641173148,-0.5220304461805899,0.11722089999999996,0.1844511612319138,-0.8301329063369307,0.2859810999999999,-0.21423338905274428,0.3754819771948118,0.09537109999999993,placing
0.060254713377006594,-0.14515748770110312,-0.014650200000000169,0.0,0.0,0.0,-0.060254712893613734,0.1451574392442171,0.014650000000000052,-0.1203974145398574,0.2903586411135711,0.029358299999999726,-0.087906040518901,0.3007792131884145,0.04944499999999996,0.009516492718258465,0.3322196202149474,0.10997069999999987,0.03862619258469089,0.12663301728227022,-0.053827599999999975,-0.09062334319966275,-0.0792620576834118,-0.007775200000000204,-0.15212393157540213,0.2806376409329166,0.009271299999999982,-0.25031138696854277,0.24849768496309388,-0.05125439999999992,-0.31715152502071703,0.0016068239638620165,-0.06743560000000004,-0.4467064194107395,-0.1975025822924054,-0.006650000000000045,0.13781762285631788,-0.11750619343276512,0.014396999999999771,0.2642367394097553,-0.5093619349739599,-0.0459164000000003,0.3831638509356894,-0.8485799800470514,-0.12956180000000028,-0.01730817134189223,-0.17280874709838748,-0.043697499999999945,0.09022297289588511,-0.5369417043814879,0.12940089999999982,0.18923819611587422,-0.8549796333108675,0.2931515,-0.1816658135412114,0.3857816022086187,0.06356599999999979,placing
0.0484828706434294,-0.14861610666587474,-0.007228199999999685,0.0,0.0,0.0,-0.04848284432200199,0.148616087262103,0.007228100000000293,-0.09679934149350851,0.29730483744384684,0.014712300000000234,-0.0615861443718039,0.3079509440422939,0.029957800000000034,0.04473169008581683,0.34023904912825853,0.07641629999999999,0.11326006897316838,0.14450800623096519,-0.08864279999999969,-0.01294205999007046,-0.04438272830424682,0.0048680000000000945,-0.13149390126805421,0.28721987711299607,-0.0005332000000000114,-0.23833035977659978,0.25437065679453685,-0.04699159999999969,-0.3334595989702108,0.02635517822860226,-0.09172849999999988,-0.47915046115566573,-0.1659492393063388,-0.051301199999999714,0.1297906720738414,-0.12292120911514702,0.012153099999999917,0.25111082131383217,-0.5171817404835696,-0.050283899999999715,0.3644667289619835,-0.8564180109503133,-0.14517690000000005,-0.03282487306857244,-0.17431098001299544,-0.026609399999999894,0.08269775035139301,-0.5379204396265556,0.1401675,0.1891709403376555,-0.8641636178531413,0.2920916,-0.1437205976194452,0.3994960288455176,0.044184,placing
0.03768312362981483,-0.15219176063833598,-0.003189200000000003,0.0,0.0,0.0,-0.03768306249031664,0.15219175743166383,0.0031889999999998864,-0.07476545862595198,0.3045357859457641,0.006570299999999918,-0.03791159123311075,0.31386891083708723,0.017411199999999738,0.07438743548727628,0.34228618709027675,0.05075139999999978,0.17427655699354147,0.15219107018068756,-0.09502630000000023,0.047207298776775625,-0.013949537969083521,0.04068459999999963,-0.11178920087971889,0.2950685296750183,-0.004270600000000346,-0.22391827358078448,0.2667854185365942,-0.037610900000000225,-0.3330041178179922,0.056256014075516655,-0.13007860000000004,-0.4935191064695257,-0.13512731430022787,-0.09416540000000007,0.12138480114396412,-0.13063060115911784,0.006557899999999783,0.23566237636812234,-0.5225201569060797,-0.06803690000000007,0.34013649148121333,-0.8605646228361402,-0.17588700000000035,-0.046018491896603834,-0.17375290330722867,-0.012936199999999953,0.07496238594736067,-0.5251949714320441,0.16717929999999992,0.17759946387789582,-0.860816208345446,0.28439440000000005,-0.10735440446214171,0.41311458961988995,0.029857799999999823,placing
0.030271866283491156,-0.15493059002863305,0.0021653000000001477,0.0,0.0,0.0,-0.03027180375144459,0.1549305939193688,-0.0021651999999998672,-0.05921485108614375,0.31010487046436114,-0.00429030000000008,-0.02127705056518213,0.31757451618359667,0.0024270999999997933,0.09501894743701161,0.3404201643963126,0.0229197000000001,0.21478862873158494,0.15341452669398772,-0.1063162000000002,0.09135453978766568,0.0067656539263261884,0.05709080000000011,-0.09750632182584328,0.302255341483722,-0.011007999999999907,-0.21344852500867095,0.27978962482240094,-0.03150060000000021,-0.31714070698928953,0.07956090460498037,-0.16882470000000005,-0.4796934642368197,-0.11528577672640417,-0.12225790000000014,0.1154269273413468,-0.1378925895188379,0.002723800000000054,0.2197907854367113,-0.5247505441432256,-0.09624120000000014,0.3129238642937644,-0.8618956749797844,-0.2116308,-0.05488315390591328,-0.17196858722903646,0.001606999999999914,0.06984788870077605,-0.5040386451825264,0.21167539999999985,0.15615694193058974,-0.8517568501498881,0.25572380000000017,-0.07943313787935784,0.42473055550371597,0.014886799999999756,placing
0.026442704213126774,-0.15635585506828617,0.009050100000000061,0.0,0.0,0.0,-0.02644265106327453,0.1563558593453984,-0.009050199999999897,-0.05089740869988314,0.3130250665523298,-0.018319899999999834,-0.012050870114813123,0.3191238551696187,-0.014783200000000107,0.10710966473310303,0.33785989453836457,-0.004009499999999999,0.2296671004425725,0.15426457959932177,-0.13528260000000003,0.12435352278371004,0.016841620608388008,0.047375399999999956,-0.08960125351621506,0.30707284823027275,-0.021856600000000004,-0.20890437144820254,0.2881902811622293,-0.03263030000000011,-0.29288783546558783,0.0891835167786477,-0.18938189999999988,-0.44018207071800014,-0.10356418286643082,-0.11038490000000012,0.1126497642951605,-0.1424557039124137,0.00294250000000007,0.20575765142099253,-0.5251816613011576,-0.1292675000000001,0.28797844306693243,-0.8632708013857452,-0.25331720000000013,-0.05976434790690037,-0.17025601242347072,0.015157700000000052,0.06651737295680932,-0.4847369716886918,0.25916929999999994,0.12955745712323372,-0.8457779083564112,0.23761410000000005,-0.06257110342868642,0.43163686111617366,-0.0003679000000000876,placing
0.024454918456179236,-0.156892767859023,0.012772799999999584,0.0,0.0,0.0,-0.02445487519096051,0.15689277239119653,-0.012772800000000029,-0.046515737710837425,0.31412222276804314,-0.025837700000000297,-0.007025074172928931,0.31955568916156635,-0.02465850000000014,0.11357289017630444,0.3361844299357852,-0.021066700000000438,0.21738739821368322,0.15809302226102448,-0.16906190000000043,0.14636805087483268,0.020189666783191923,0.0255424999999998,-0.08600633461760333,0.30868877435839803,-0.027016700000000338,-0.20660432219388875,0.29206002892504435,-0.030608400000000202,-0.26889040331474134,0.08615110837136529,-0.18116220000000016,-0.38513000348052434,-0.08900203177908313,-0.06380390000000036,0.11117837862258374,-0.14460305935524229,0.002477199999999957,0.1950330205667604,-0.5258090171978027,-0.13983700000000043,0.2700999631038989,-0.8663220194396202,-0.2567840000000001,-0.06226854212879003,-0.16918248383862622,0.023068399999999656,0.06090215946162659,-0.47637966398865006,0.27481529999999976,0.10239985605393997,-0.8459844463555218,0.22772599999999965,-0.05390755201814859,0.4328459392373373,-0.005772600000000239,placing
0.02262329272638783,-0.15715204111873263,0.01550840000000031,0.0,0.0,0.0,-0.022623260079674086,0.15715204948587108,-0.01550830000000003,-0.0427154400959905,0.31461444642659436,-0.0316071,-0.003160196114417445,0.31951498162639913,-0.0331737999999997,0.11689322226427486,0.3343379043928543,-0.03794999999999993,0.18702822422625384,0.15739087408338634,-0.20649380000000006,0.16178244810216902,0.017748602885061998,-0.00990789999999997,-0.08227066677137143,0.3097139152366888,-0.03004030000000002,-0.20232409511588578,0.29489097527764413,-0.025263999999999953,-0.2512984337864726,0.07668978308286767,-0.13290169999999968,-0.31583448041259543,-0.06838655920741595,0.042134499999999964,0.10882158326992195,-0.14616538841628635,-0.0004102999999999746,0.18765768970968413,-0.528808513488382,-0.1358107999999998,0.26024317297232685,-0.8724102504935339,-0.24069119999999966,-0.06357500759984627,-0.16813869451266605,0.03142719999999999,0.049482039266864106,-0.4803116464237255,0.27769449999999996,0.07990088615656504,-0.8470665245657445,0.2475214000000001,-0.04701471982591703,0.4318689644875503,-0.01036999999999999,placing
0.020125534343277674,-0.15759961310829612,0.013764899999999969,0.0,0.0,0.0,-0.020125518659246614,0.1575996243364313,-0.013764800000000132,-0.03780660599634025,0.3154510147779024,-0.0280292000000002,0.0013694607328947374,0.3194625194891405,-0.03357929999999998,0.11981046739749862,0.3315563488020426,-0.05041720000000005,0.15303410816387136,0.14731086469188712,-0.22297309999999992,0.1763661456060737,0.011973936931630477,-0.036015200000000025,-0.07698271929755543,0.31143949829838435,-0.022479000000000138,-0.19542374011161084,0.2993456494329397,-0.005641199999999902,-0.23490751545343203,0.06666387994395065,-0.05473399999999984,-0.23264158206253982,-0.04176646145676232,0.15670660000000014,0.10498130699023826,-0.1485110316508384,-0.009534299999999885,0.1807842534947609,-0.5350386992554937,-0.1203829999999999,0.2518892077044891,-0.8820577686591075,-0.20562499999999995,-0.0647302406668451,-0.16668820044543017,0.03706409999999982,0.0322998649168754,-0.49364647396009864,0.26418810000000015,0.0659960863223064,-0.8462298903946033,0.2987243999999998,-0.03697101810050034,0.4324517198641271,-0.005208200000000218,placing
0.016260571477986412,-0.15862939017471242,0.008321500000000093,0.0,0.0,0.0,-0.016260592186926017,0.15862940626161634,-0.008321599999999929,-0.030426509485496148,0.3174280607044263,-0.017196699999999954,0.008206488229536915,0.3202234849271385,-0.027366299999999733,0.12430800995237683,0.32869483146300427,-0.057898799999999806,0.12685190854547496,0.13148570922895428,-0.20379499999999995,0.1953558626769024,0.005952042095091187,-0.020507299999999784,-0.0690595795548194,0.3146326091738666,-0.0070272999999998476,-0.18516110026616195,0.30616125786032783,0.023505200000000226,-0.21516276327758513,0.06483630077693209,0.009424899999999958,-0.144557690748828,-0.01058723746022187,0.2170620000000003,0.0993913297905204,-0.15201195159871914,-0.02370229999999962,0.1711497570759825,-0.5433058520815349,-0.11174010000000001,0.23853662299046166,-0.8933790515822297,-0.18163519999999966,-0.06687018147517163,-0.16524683746080876,0.04034540000000009,0.010689060961672717,-0.5110066864065061,0.23763670000000037,0.05769868676924815,-0.8446978225255322,0.35774510000000026,-0.022016602180138695,0.43472788038622723,0.00470370000000031,placing
