x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.04277886091173976,-0.14648501057153984,-0.0137486,0.0,0.0,0.0,-0.04277884646100226,0.14648500668078643,0.0137486,-0.08682489872412183,0.2927366109903289,0.02586759999999977,-0.0693122122858735,0.2953660837235188,0.05978260000000013,-0.008725240559749816,0.30445858803472897,0.17738560000000003,0.09198649213295394,0.07625013397157611,0.13159779999999976,-0.10113314143051204,-0.07025534764536136,0.14673500000000006,-0.10433760256358598,0.2901071558151432,-0.008047100000000196,-0.16492456045884807,0.28101463769762564,-0.12565019999999993,-0.2785084334231382,0.07229828510685551,-0.21501470000000023,-0.4933507173012244,-0.04085270235911186,-0.2182436000000001,0.09269729155501084,-0.13826199152190383,0.05678219999999978,0.17487423838658153,-0.5373612200770919,0.05782860000000012,0.3045828414145604,-0.8725783231289396,0.017053100000000043,-0.007139574948965994,-0.15470803716898127,-0.08427950000000006,-0.08205890801279359,-0.5538026569376056,-0.17069290000000015,-0.10283415567200198,-0.8995740067271647,-0.2682772,-0.17017779223371815,0.371589100997996,0.03337760000000012,picking
0.035579354904408445,-0.15251745486542695,-0.012202900000000128,0.0,0.0,0.0,-0.03557935314940667,0.15251745621772883,0.012202999999999964,-0.07227331794824081,0.3048535660409947,0.0228069999999998,-0.05405301919682926,0.30702529598939815,0.05743659999999995,0.007538035125352356,0.3143653135892187,0.1743085999999998,0.09920538897467097,0.08290515528938408,0.1335869999999999,-0.09978211773194251,-0.05412937272900694,0.15827519999999984,-0.09049362598819077,0.30268181941401096,-0.011822800000000022,-0.15208466473139098,0.29534179242321124,-0.128695,-0.26910931198774435,0.0904965784051012,-0.2196381999999999,-0.4892250373271048,-0.010791503916344702,-0.21390619999999982,0.08644918424935841,-0.14589426687322302,0.05930079999999993,0.1748459835969132,-0.5483329857579576,0.06173789999999979,0.30528827617355525,-0.889297679223237,0.025954000000000033,-0.015290479507197075,-0.15914064409406023,-0.0837064999999999,-0.07200997487527921,-0.5627037833851442,-0.15450320000000017,-0.10889433891796216,-0.9173726270200405,-0.22252399999999994,-0.15581299333557294,0.3877515447849289,0.03086050000000018,picking
0.030249245312937077,-0.1568284257996823,-0.010074499999999986,0.0,0.0,0.0,-0.03024925148923902,0.15682843207802363,0.010074700000000103,-0.06146634590484626,0.3135456780902362,0.01885760000000003,-0.04296013946406232,0.31519485944536924,0.0543064000000002,0.018451735975860105,0.32066971340993167,0.17159380000000013,0.10275756332125963,0.08649717325813522,0.13520400000000032,-0.10052684197558615,-0.04329871926955758,0.16461480000000028,-0.07997255068692706,0.3118964320733722,-0.016591199999999695,-0.1413844141256705,0.30642157186695856,-0.13387860000000007,-0.26478263393182444,0.10800956099130057,-0.22774260000000002,-0.4897663869780873,0.018063320860141528,-0.21618709999999997,0.08139445782204774,-0.1517249248328571,0.06310660000000023,0.1734301837913557,-0.5566807433168881,0.06559019999999993,0.30537886022824523,-0.8984956869589252,0.034097000000000044,-0.020895963379617452,-0.1619319228313617,-0.08325570000000004,-0.07390665209024151,-0.5666171682138628,-0.13532300000000008,-0.11601339544689038,-0.9292227801260737,-0.18821470000000007,-0.1459142105347586,0.3986309966485059,0.02422840000000015,picking
0.026836222235701212,-0.15972994344605082,-0.008499199999999707,0.0,0.0,0.0,-0.026836226317969687,0.1597299491644009,0.008499100000000315,-0.0546256197292911,0.3193737395269283,0.015723400000000165,-0.0363400467364446,0.32055599659033784,0.05193950000000003,0.02346415419853832,0.3244223678821172,0.17035630000000035,0.1035776890625277,0.08848376662406796,0.13563930000000024,-0.10288307201652165,-0.0359018639905443,0.16393830000000031,-0.07291117717220981,0.31819142343313295,-0.020492699999999697,-0.13271537577129253,0.3143250471810256,-0.13890939999999974,-0.26247566276802264,0.12226716783088135,-0.23671109999999995,-0.4905400632300647,0.039989358979211236,-0.22544699999999995,0.0774947761353645,-0.15588933227076773,0.06678240000000013,0.173227848712235,-0.5613294558114601,0.0654912000000003,0.3039776775889645,-0.9046886099166316,0.03519830000000024,-0.023822327468521073,-0.1635705485064174,-0.08378069999999971,-0.08930987613034405,-0.5700842899016143,-0.12160949999999993,-0.11948538268605022,-0.9368025833321832,-0.17837309999999995,-0.140663210039233,0.4049777399167168,0.01899980000000001,picking
0.02507849009373375,-0.16145261330776295,-0.009093599999999924,0.0,0.0,0.0,-0.025078491091510405,0.1614526192486315,0.009093500000000088,-0.051224247265371316,0.32280998260266186,0.01719880000000007,-0.03359605230528549,0.3237487203231959,0.054182699999999695,0.023492891909704435,0.3267821900913785,0.1741311999999997,0.10319194410166635,0.09027489519701083,0.13581619999999983,-0.1053744209435014,-0.030416973508329583,0.15883130000000012,-0.06885241958602145,0.3218712124344322,-0.019785000000000164,-0.1259413684775957,0.31883773978761754,-0.1397333999999999,-0.2590413763914951,0.13094376716277034,-0.2424145000000002,-0.48819522470066345,0.05198433680164768,-0.23730230000000008,0.07444960264219021,-0.15845658815076938,0.06820270000000006,0.17841421972098856,-0.5609499557710361,0.06444159999999988,0.3054622016237219,-0.9083500816769048,0.037696799999999975,-0.024292617671393006,-0.16444863001927645,-0.08638980000000007,-0.11018609869049902,-0.5710370490454045,-0.11396380000000006,-0.11493804256975429,-0.9359465687921668,-0.1780318000000003,-0.13840380349161663,0.40903330861490017,0.024978399999999734,picking
0.024529631174142752,-0.16239405905350074,-0.010217200000000037,0.0,0.0,0.0,-0.024529632170452655,0.1623940573660287,0.010217200000000037,-0.050259155125051615,0.3246753405593009,0.0188682,-0.03358434650695848,0.3256380185102555,0.05643200000000004,0.0201119975388599,0.3287366565465362,0.17756969999999983,0.10300659919245761,0.09289245684926407,0.14029429999999987,-0.10748579072141162,-0.024708282414734974,0.15905429999999976,-0.0669339412621655,0.3237126670630448,-0.01869580000000015,-0.12063029626538938,0.3206140335321832,-0.1398334000000001,-0.2530098535211114,0.13420527258634118,-0.24584399999999995,-0.4821769548635162,0.055844859987296366,-0.24590559999999995,0.07195828411989917,-0.15964878169416488,0.06903369999999986,0.18974602909067145,-0.5570900920452753,0.06170779999999976,0.3173068656674076,-0.9069414209174917,0.03689980000000004,-0.022899019437913646,-0.165139332858787,-0.0894680000000001,-0.12568727995301537,-0.5686905354789226,-0.11239070000000018,-0.10460918116280712,-0.9292558318758913,-0.1853053,-0.1375121358953986,0.41166714015419326,0.027178000000000146,walking
0.024569036962711805,-0.1629132965406147,-0.008693300000000015,0.0,0.0,0.0,-0.024569034988328742,0.16291328857365078,0.008693200000000179,-0.050391143408426875,0.32569688886318504,0.015265400000000096,-0.03467352569756965,0.32694819480121046,0.053283200000000086,0.015760989905319673,0.33095992318395706,0.17527320000000035,0.10473460547614385,0.09716727018786248,0.14500920000000006,-0.10758838545183355,-0.017292897304959955,0.16708699999999999,-0.06610873891267167,0.3244456060746096,-0.02275230000000006,-0.11654326421532903,0.3204338975551606,-0.14474229999999988,-0.24340047830710687,0.13152424985243572,-0.2527607999999999,-0.4720143353750539,0.052387423518403385,-0.2570714999999999,0.07007091776103526,-0.15971104556423185,0.07212660000000026,0.202743532347812,-0.5534939075242706,0.05999370000000015,0.3414429566574639,-0.8983165346671008,0.033132800000000184,-0.020932845919492633,-0.16611554740549292,-0.08951310000000001,-0.13056428092858519,-0.5672457926225563,-0.1128442999999999,-0.09052797501389377,-0.9249846634228465,-0.19389699999999976,-0.13710327306852338,0.41365614665836603,0.020123400000000125,walking
0.024696314670559393,-0.16331642739267066,-0.004118200000000183,0.0,0.0,0.0,-0.02469631225185391,0.16331641236446648,0.004118199999999739,-0.050600817170639606,0.3264954967065403,0.005668000000000006,-0.03568180885230733,0.32828165977279206,0.044138199999999905,0.012074220318985609,0.3339924643643069,0.16718129999999976,0.10941749517203982,0.1034428620115951,0.1447341999999998,-0.104352642082934,-0.008079869622931175,0.16917899999999975,-0.06551981227484713,0.32470935360845926,-0.032802600000000126,-0.11327584586822002,0.3189985642673039,-0.15584560000000014,-0.2321434627478096,0.12435898339380476,-0.26337100000000024,-0.4603717783773425,0.044784797367419284,-0.27651740000000036,0.06839070181963741,-0.15898337381346303,0.07817669999999977,0.20714291811596536,-0.5537875157848983,0.06013059999999992,0.36912770762381664,-0.8824475112659236,0.02448769999999989,-0.01899807570336106,-0.16764947938112568,-0.08641310000000013,-0.12418159790682684,-0.5705332279494211,-0.11637070000000005,-0.0694355629663877,-0.9271590578884542,-0.20528400000000024,-0.13718231701799066,0.41498755058316555,0.007149999999999768,walking
0.024492289531289457,-0.16375275952804075,0.0006357000000001278,0.0,0.0,0.0,-0.024492288173505197,0.16375273295353235,-0.0006355999999998474,-0.050058902206213486,0.32736601307715363,-0.0032185999999998494,-0.035822491576778345,0.3298498990828254,0.035655900000000074,0.009666923999785162,0.337799375944794,0.1597784,0.11716208851123192,0.11140605238297091,0.1400125000000001,-0.09657808630772766,0.0008881370113621755,0.16722189999999992,-0.06429530985022992,0.3248821657326899,-0.042093500000000006,-0.10978472467580977,0.3169326883625699,-0.16621590000000008,-0.22126930090525804,0.1153761869447393,-0.26791259999999983,-0.4494469852807252,0.035867521838005324,-0.2856006,0.06604640584798613,-0.1578917103202275,0.08400110000000005,0.1917632388871561,-0.5587565854205208,0.06942130000000013,0.38698882456061107,-0.8628439756852181,0.02215839999999991,-0.017061832547874613,-0.1696138039792849,-0.08272980000000008,-0.10623825992094722,-0.5763219847310709,-0.11508129999999994,-0.03365974107904387,-0.9304820243439956,-0.2027918999999998,-0.13642908272036544,0.41660373403073214,-0.005676499999999862,walking
0.02366681534005154,-0.16405958977320478,0.003597700000000259,0.0,0.0,0.0,-0.023666816648060075,0.16405956632938487,-0.0035978000000000954,-0.04826267907939371,0.3279617978067133,-0.008582399999999879,-0.03447999152490816,0.33118353879446216,0.03036810000000001,0.00949303693586736,0.3414884250389225,0.15458650000000018,0.12683903675903865,0.12001795318282686,0.13821360000000027,-0.0846879311267473,0.007325717243848415,0.1669659000000001,-0.06204536926397907,0.32474011543548265,-0.047533099999999884,-0.10601839580437422,0.31443520853435997,-0.17175150000000006,-0.2120599039791258,0.10688196679756741,-0.2643013000000001,-0.43984769050169986,0.027502835977068575,-0.27577969999999974,0.06300050099491832,-0.15665736848399664,0.08774950000000015,0.15052511430826232,-0.5651836493675868,0.09024810000000016,0.37860244807356225,-0.8470727056183743,0.03060240000000025,-0.015666877948141297,-0.17146180221956506,-0.08055399999999979,-0.07995031890973363,-0.5819027895852499,-0.10868529999999987,0.015385252825398373,-0.9317363494869956,-0.1867232999999997,-0.13378738116525896,0.4182500684678267,-0.015431899999999832,walking
0.021823741389669582,-0.16429294614610368,0.006708799999999737,0.0,0.0,0.0,-0.02182374409209546,0.1642929276071719,-0.006709000000000298,-0.04454015098489227,0.32838055946293226,-0.01417500000000027,-0.030868667223929967,0.33231517026934726,0.024702199999999674,0.01263236154724759,0.3448196347038536,0.14838119999999977,0.13605878941769983,0.12655929529281967,0.13644429999999996,-0.07172436781928401,0.008886637926633634,0.1683024999999998,-0.05821163664907482,0.3244459788407595,-0.05305230000000005,-0.10171266435982317,0.31194147903379704,-0.1767312000000003,-0.20631757006925402,0.10007154598537531,-0.2600442000000003,-0.43393641863819815,0.020594510669925088,-0.26354060000000024,0.059430879480503886,-0.1555801543138858,0.09144499999999978,0.08452881593216863,-0.5680108745155987,0.10774179999999989,0.329255115989485,-0.8431946097943472,0.03749099999999972,-0.01578340144696954,-0.1730057305573632,-0.07802730000000002,-0.05026549470652611,-0.5862034917121586,-0.09419520000000015,0.06695211063870729,-0.9320593453562988,-0.15555840000000032,-0.1282774122992398,0.4200618029482527,-0.02337490000000031,walking
0.01875290192292024,-0.1646046086456506,0.009444699999999973,0.0,0.0,0.0,-0.018752900998608085,0.16460459884597148,-0.009444699999999973,-0.03852030236975548,0.3289625716101029,-0.020328300000000077,-0.024408486229858996,0.3334380847852551,0.01842929999999976,0.02019922843913299,0.3475441348573537,0.14093279999999986,0.14226708318788794,0.1286357740592381,0.1318864999999998,-0.06202158008403947,0.005809163835131968,0.1717738999999998,-0.052632118852473736,0.3244870761829807,-0.059085899999999913,-0.09723982984597251,0.310380982635261,-0.1815894,-0.20412164193756116,0.09627013673003089,-0.2582426,-0.4321075827720814,0.01694613247105383,-0.26349519999999993,0.05535727072424155,-0.15523012448419243,0.09409970000000012,0.0019276896441593142,-0.5631048144130347,0.08077809999999985,0.23135242949149584,-0.8523028608197856,-0.004554100000000005,-0.017851466083299867,-0.17397909243530704,-0.07521040000000001,-0.02062419449551087,-0.5887655347202264,-0.03558349999999999,0.10841244161167357,-0.9340460741996591,-0.06596350000000006,-0.11982951919174617,0.4221208854813092,-0.031372600000000084,walking
0.014595358473543039,-0.16511106913515472,0.011128400000000038,0.0,0.0,0.0,-0.014595357210355757,0.16511106816784893,-0.011128400000000038,-0.030384766881377506,0.3299613481659921,-0.02488620000000008,-0.015501616410884588,0.3345498556103582,0.013726000000000127,0.03109098841189361,0.3489006303857797,0.13487220000000022,0.1436317369274106,0.12450681631575143,0.12516400000000028,-0.059298627786801866,0.0002198300951979377,0.16868309999999997,-0.045267910665076336,0.3253728533911827,-0.06349800000000005,-0.09186051442265959,0.31102205277360195,-0.1846441999999997,-0.20305911822083034,0.09731077531393331,-0.2575544999999999,-0.43151369537686596,0.0189367356044166,-0.26527999999999974,0.05046902971309657,-0.1561097893156933,0.09516310000000017,-0.08192079957991798,-0.5510381485239705,0.05457500000000026,0.09189773673413595,-0.8682314618313709,-0.04193969999999991,-0.021278308344691486,-0.1741123475792512,-0.07290619999999981,0.006854992150402282,-0.5898761151452692,0.004474700000000276,0.133763594407732,-0.9392845714429795,0.0030272000000000077,-0.10896452707856709,0.42489625857247937,-0.04034160000000009,walking
0.010081152192366544,-0.16562045136030262,0.009722899999999868,0.0,0.0,0.0,-0.010081150312736408,0.16562045608714043,-0.009723000000000148,-0.02146841575915517,0.33101604553033015,-0.022182799999999947,-0.006039553467858622,0.33497795165248123,0.01632739999999977,0.04179329935410428,0.347297747179004,0.1358851999999997,0.14065339223259352,0.11607381143444413,0.12632619999999983,-0.06419692729242187,-0.0033047606526570906,0.16940319999999964,-0.03689727012950228,0.32705415855118325,-0.06069300000000011,-0.08473012140014645,0.3147343608155112,-0.18025080000000004,-0.20121690989817118,0.1045160385978139,-0.2541154000000003,-0.4301417647666036,0.028763230680775045,-0.2620275000000003,0.04403257927602488,-0.1585513075864003,0.09318399999999993,-0.1516579460285568,-0.5365529820333148,0.05070399999999964,-0.06843053690022782,-0.8820265718837765,-0.041768600000000156,-0.02387027138717016,-0.1726895916837722,-0.07373810000000036,0.029561385536152292,-0.5899242796521121,-0.0028190999999999633,0.14387481182214956,-0.9478299665939679,0.023359999999999825,-0.09716697704813114,0.42814910297925013,-0.04231929999999995,walking
0.006158891842011101,-0.1659386179467496,0.0057171000000000305,0.0,0.0,0.0,-0.006158889543997587,0.1659386260297112,-0.00571699999999975,-0.013470311579441915,0.3317351933020853,-0.014034199999999775,0.0017135771327525862,0.3341270347018839,0.024398400000000375,0.04841685689558941,0.34153398106653604,0.1422861000000002,0.1351152537500364,0.10637876979175832,0.13024550000000001,-0.07534132988209742,-0.0012825436022269085,0.17525160000000017,-0.028654189214620762,0.3293433664569351,-0.05246659999999981,-0.07535746926089948,0.32193642742175455,-0.1703543999999999,-0.19773457231183833,0.11742004057255495,-0.24319999999999986,-0.4273647835009269,0.045776068571616715,-0.24612419999999968,0.03634473366709629,-0.16242898781792325,0.08881310000000031,-0.19634044577374238,-0.5267376141314838,0.05679129999999999,-0.21847161019384725,-0.8893130448883183,-0.02146669999999995,-0.024026948212036082,-0.16944824617724025,-0.07737899999999964,0.04970803928381089,-0.5887783827932993,-0.04890939999999988,0.1512118137171733,-0.9544979516321564,-0.031273399999999896,-0.08762331060930485,0.43034050764733756,-0.032723399999999625,walking
0.003509558085683364,-0.16581484100845972,-0.0025982999999998313,0.0,0.0,0.0,-0.0035095546849905376,0.1658148454256319,0.002598199999999995,-0.007840619973092587,0.3315986882232896,0.003102199999999833,0.006187911424184514,0.33155112525771396,0.04197689999999987,0.049108792168845505,0.3314121859650732,0.16081849999999998,0.13070991533211287,0.09850589755804219,0.13193620000000017,-0.08762164127806948,0.006374725150155943,0.17232910000000023,-0.021869149604238823,0.33164624341387977,-0.03577260000000004,-0.06479003015800487,0.33178519863493394,-0.15461429999999998,-0.192709640174502,0.1328166160028536,-0.2314259999999999,-0.4230037562736779,0.06493853081703994,-0.23769740000000006,0.02783273938731064,-0.16733843164328663,0.08191579999999998,-0.21540138288481187,-0.5269134555711273,0.055592499999999934,-0.32991393820291415,-0.8915977602307618,0.004433999999999827,-0.02081362678953729,-0.16429124904352999,-0.08711249999999993,0.07114218126411066,-0.5857693537415816,-0.10336549999999978,0.16883339903796868,-0.9578881353154183,-0.11633160000000009,-0.08175247416984732,0.43086587170237073,-0.010924199999999828,walking
0.0027022221235747513,-0.16523844497204845,-0.014424800000000015,0.0,0.0,0.0,-0.0027022186706569446,0.16523844371485347,0.014424800000000015,-0.005859371801366819,0.3305161638501357,0.027661600000000064,0.006330762277272009,0.3276638026090132,0.06724600000000036,0.043551923569922685,0.3188924883307535,0.18810440000000028,0.12808955024074553,0.0938195767711085,0.12486340000000018,-0.09765977499634465,0.015342668394132907,0.15708620000000018,-0.018115970017623894,0.3333818897672881,-0.011923099999999742,-0.05527066226994328,0.3421398137458778,-0.13278149999999966,-0.1874697377406607,0.1461639551982245,-0.2189931999999999,-0.4179835300683985,0.07952529240675227,-0.24444869999999996,0.019006690438716244,-0.1723312963699013,0.07168960000000002,-0.21598038877094572,-0.5376417974185476,0.037946200000000374,-0.3862142645453252,-0.895189710047999,2.2900000000269927e-05,-0.013602251032230606,-0.15814559611723358,-0.1005391999999996,0.09248615853223073,-0.5815435915281139,-0.14443209999999995,0.20411324341518472,-0.9555738364563384,-0.1861107999999998,-0.08075941073331189,0.42955414380955675,0.020544200000000234,walking
0.0037786409038146817,-0.16444578033237894,-0.02414050000000012,0.0,0.0,0.0,-0.003778639617931309,0.1644457631155849,0.024140200000000167,-0.007793325505519236,0.3289240478039011,0.048054800000000064,0.002264016504790859,0.32366943915424895,0.08805359999999984,0.033016790828427865,0.3075285009916927,0.21054799999999974,0.12531860776751277,0.09121829708062595,0.11672800000000016,-0.10496732078840651,0.019789354556951553,0.14618399999999987,-0.017628889213721393,0.33414785784975626,0.008055800000000168,-0.04860343781063742,0.35031956311241874,-0.1144387,-0.18226387299398256,0.15297205474125233,-0.20784650000000005,-0.41244425937219226,0.08448276862359953,-0.25354920000000014,0.010576431527072695,-0.1763534044476109,0.06238110000000008,-0.20657691772351872,-0.5545678512589431,0.02342120000000003,-0.3849523792076713,-0.907218140412177,-0.01212660000000021,-0.003019150360910278,-0.15253815933649445,-0.11066200000000004,0.10595793134337644,-0.5777773340238641,-0.16237460000000015,0.2541023991595317,-0.9388718202514349,-0.20732490000000015,-0.0842782072012677,0.42712677365248863,0.04846629999999985,walking
0.005886036994239327,-0.16383550941269107,-0.02844549999999968,0.0,0.0,0.0,-0.005886031067371176,0.16383549540638156,0.028445500000000123,-0.011934252380070013,0.32762731567365844,0.05733820000000023,-0.0037568869051053623,0.3209638603628175,0.09759190000000029,0.021336518581786524,0.30050974634282945,0.2216389000000003,0.12082949863054643,0.0884573876897572,0.12409809999999988,-0.10956211670322939,0.01536826811006102,0.14270769999999988,-0.020170024484706676,0.3342482542123572,0.017084300000000052,-0.04520501819561304,0.3547448624482362,-0.10696269999999997,-0.17689474848056405,0.15183431949245005,-0.17561329999999975,-0.40544198084407634,0.07796168139100179,-0.2024957999999999,0.0038468690764794236,-0.17866762644326079,0.05781980000000031,-0.1904595748048234,-0.5714103543290154,0.02342870000000019,-0.3338179095534813,-0.9301422414905344,-0.008271699999999882,0.00792520741097883,-0.14900339378659247,-0.11471080000000011,0.10343877687383246,-0.576725147277855,-0.16111880000000012,0.3071971108513631,-0.9037505566374016,-0.18742159999999997,-0.0903500201418134,0.4244759559492171,0.058200300000000205,walking
0.008097710963244164,-0.16363558691092234,-0.029280299999999926,0.0,0.0,0.0,-0.00809771178560853,0.163635583886317,0.029280500000000043,-0.016435813356802862,0.3271354032033774,0.0590942000000001,-0.009138380656097048,0.3201485226327008,0.09935019999999994,0.013310260129535905,0.2987105048116299,0.22284490000000012,0.1156986222953009,0.0848532933691972,0.13188529999999998,-0.11042286977190478,0.0017569795668682107,0.13318569999999985,-0.024086697611783867,0.33423579395688957,0.018838199999999805,-0.04618189289793313,0.35556031471599164,-0.1046564000000001,-0.1701916122009406,0.14371508835986677,-0.14496350000000024,-0.3957299908340235,0.06160268894462501,-0.14206600000000025,0.0008126398829025884,-0.17925434079616792,0.05679709999999982,-0.1692933155062673,-0.5845563095058884,0.016197899999999876,-0.2503770233546696,-0.957928623277938,-0.01835180000000003,0.01538278497771837,-0.14801683371064386,-0.11535779999999995,0.0811399472466085,-0.5786959272681022,-0.17420310000000017,0.34531995339549043,-0.8592300118560539,-0.18991110000000022,-0.09531614565820529,0.4236936105902894,0.04948929999999985,walking
0.009212243286847499,-0.16387738067580596,-0.026798700000000064,0.0,0.0,0.0,-0.009212248032228688,0.16387739850021257,0.0267987999999999,-0.018717543872394635,0.3275845350389522,0.05465959999999992,-0.011015882584381612,0.32101494119734975,0.09496409999999988,0.012637869090326777,0.30087020122374714,0.21843599999999963,0.11158561051561529,0.08035979467837252,0.15817649999999972,-0.10826980077703355,-0.01612098757187343,0.13809709999999997,-0.026473136106381624,0.3342159049177078,0.014355499999999743,-0.05007295889083925,0.35429889087886623,-0.10911620000000033,-0.16138357889309848,0.1322577659894418,-0.1314554000000001,-0.38393527380669096,0.04188694777617177,-0.10884760000000027,0.002238944506353397,-0.17865173500986997,0.05969029999999975,-0.1439968154137901,-0.5938511495740929,0.024070099999999872,-0.15647030575545393,-0.9794524056668631,-0.002473100000000006,0.016185547971695288,-0.14910303058397373,-0.11328770000000032,0.04088513929583919,-0.5825931498830097,-0.18309820000000032,0.34962953118789747,-0.8258198231103868,-0.19033480000000003,-0.09779110571641376,0.4239768466654959,0.04967049999999995,walking
0.00774144153924722,-0.16437900616378162,-0.02514189999999994,0.0,0.0,0.0,-0.007741435416571425,0.16437903191927536,0.02514200000000022,-0.015786604156456573,0.32863522098898307,0.051001799999999875,-0.006839803829791517,0.32266922226889605,0.09125680000000003,0.020524309633041502,0.30440575562374333,0.2144748999999999,0.1104268235755914,0.07607743765981033,0.17443750000000025,-0.1034766386340281,-0.0314656307076578,0.14607740000000025,-0.024331341534880757,0.33450337799491503,0.010746500000000214,-0.05209753140910665,0.35286473115837474,-0.11247160000000012,-0.1502221246369173,0.12230075811016244,-0.13118419999999986,-0.36985349972573106,0.026030641812637895,-0.10155519999999996,0.00661248240533534,-0.1778497893447498,0.06180429999999992,-0.11445879518690164,-0.6005152551203031,0.030379299999999887,-0.0761838161786979,-0.9920276963228002,0.0047944000000001985,0.008870400410782533,-0.15090822022818456,-0.11208820000000008,-0.011838810765522498,-0.5856560851816044,-0.1559295999999999,0.3153939982640821,-0.817130196734255,-0.17008160000000005,-0.09579756100631721,0.42425464929809165,0.04729300000000025,walking
0.0037462620395514253,-0.16479140364447842,-0.023458999999999897,0.0,0.0,0.0,-0.003746257444222178,0.16479143362507012,0.023458999999999897,-0.007828961280150093,0.32956641269404163,0.04704759999999997,0.0025411207145963647,0.32397898045117407,0.08717339999999973,0.0341558434524441,0.3069279939321302,0.2096762000000001,0.1129938675218692,0.07319022349459489,0.18492029999999993,-0.09736771745720565,-0.039821471378846354,0.15370149999999994,-0.017831719832679022,0.3349773941470955,0.006921999999999873,-0.049813766775267346,0.3522048734387726,-0.11558080000000004,-0.1376142207684443,0.11785333719527569,-0.13818149999999996,-0.3554666380207073,0.01900162835103216,-0.10766870000000006,0.011928706152609912,-0.1774460149960172,0.06381749999999986,-0.08028045265203615,-0.6057334065604473,0.03921429999999981,-0.0180617991917812,-0.9951163874596186,0.003369999999999873,-0.004436184904854314,-0.15213678124358196,-0.1107355000000001,-0.06763944242233258,-0.5849347564470775,-0.0909236,0.23985481562301317,-0.8349847242442429,-0.157721,-0.08830353444258984,0.42511581794514486,0.04701500000000003,walking
-0.0015295032014024368,-0.16492052975935972,-0.024390299999999865,0.0,0.0,0.0,0.0015295073259116655,0.1649205464276695,0.02439020000000003,0.0027210282701510603,0.3299313557723273,0.04787870000000005,0.013861005253733658,0.3242568868776715,0.08762120000000007,0.04776628757184287,0.3069919529147624,0.20848099999999992,0.11613322299746527,0.07204535803851571,0.15691489999999986,-0.0940007128389232,-0.03964307809114511,0.12283890000000008,-0.007945288490944676,0.3355550820097212,0.008135999999999921,-0.04232422597272522,0.3528707960623837,-0.11272379999999993,-0.1264142862316984,0.11973836597125115,-0.14342359999999976,-0.3434340422695353,0.02162873386666474,-0.11471039999999988,0.016272408352178015,-0.1776886810910197,0.060919200000000284,-0.04617440332718796,-0.6106117527118355,0.016514700000000104,0.01976436101623232,-0.9932186725790275,-0.0481878,-0.01933141288942404,-0.15215236238316168,-0.10969980000000001,-0.11535494327134269,-0.5804316272786694,-0.052486199999999705,0.127279037795913,-0.8713841662989805,-0.1457923000000001,-0.0782003996622739,0.42521854260119535,0.05406040000000001,walking
-0.006702230817892621,-0.1648578868918266,-0.024539600000000217,0.0,0.0,0.0,0.006702226425180296,0.16485789622708152,0.024539700000000053,0.013139679411502563,0.3298414021413029,0.04847570000000001,0.023878877494331603,0.32375963964222504,0.08815170000000006,0.056525216348584324,0.30527862291844243,0.20876539999999988,0.11571741746882569,0.07205118168011555,0.1341180999999998,-0.09684185505265053,-0.032384010789773904,0.09987339999999989,0.001260797647153848,0.3361370619355236,0.00879960000000013,-0.03024585019150783,0.3544041931199946,-0.11181430000000026,-0.1192550160512679,0.12484303825510956,-0.14601920000000002,-0.33606468129265216,0.030233380362582357,-0.11964320000000006,0.018156299342080393,-0.17832022708382828,0.05866479999999985,-0.016120625126775107,-0.6147397746951893,-0.002603800000000156,0.04506479376595994,-0.9919909411541845,-0.08111930000000012,-0.03156075668160636,-0.15139552749677943,-0.10774419999999996,-0.1482006651164569,-0.5744814356111375,-0.035049600000000236,-0.008516195130204815,-0.9111425427495666,-0.08417699999999995,-0.06884743500679492,0.4240815202400724,0.052938199999999824,walking
-0.010086999548722999,-0.16491329127597476,-0.024929999999999897,0.0,0.0,0.0,0.010086978903906082,0.16491328923120763,0.024929999999999897,0.020004878173683467,0.3299075249109976,0.049300699999999864,0.02937260872537978,0.32345534851337376,0.08939530000000007,0.05782782194730618,0.3038590057544514,0.2111749999999999,0.11029072467305771,0.07159640762918051,0.13762039999999987,-0.10623612250661756,-0.022120239849510434,0.10060499999999983,0.008046408892626207,0.33686206139080266,0.009205699999999872,-0.01781806307671977,0.3559560402420172,-0.11257390000000012,-0.11542535286953833,0.12914838738598752,-0.14087150000000026,-0.3345650082029899,0.03968182167484509,-0.1142793000000002,0.017814048409287755,-0.1789081322648681,0.0576816,0.00883368063820159,-0.6165655238787745,-0.0034819000000001488,0.06666839929564317,-0.9942385668048122,-0.07584789999999986,-0.03798804599216471,-0.15091842982719056,-0.10754160000000024,-0.16481465017271077,-0.5699112775486809,-0.05097530000000017,-0.14544830417988952,-0.9402776887726099,-0.05088930000000014,-0.06266172894929316,0.4238292573518747,0.05612729999999999,walking
