x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,label
0.016006150524667778,-0.1666345628330183,-0.014438399999999962,0.0,0.0,0.0,-0.01600613949331342,0.1666345626028919,0.014438300000000126,-0.033296827061130574,0.33327179676936297,0.027296100000000045,-0.006233026268134865,0.3336113095261067,0.05926630000000044,0.08211210639984921,0.33471487378498815,0.16339950000000014,0.1690456082587274,0.10031127858250528,0.13723160000000023,-0.0247363518080349,-0.03096843643247313,0.1980820000000003,-0.060360653586848244,0.3329322951887837,-0.0046738999999997866,-0.14870575852010215,0.3318287312108949,-0.10880709999999993,-0.30302710170369945,0.14213456275328776,-0.17080449999999958,-0.5130677519092602,0.024353471708485237,-0.14572239999999992,0.0808684404320182,-0.16596740171683255,0.04938060000000011,0.19188451633532813,-0.5624771124643534,-0.03989189999999976,0.2886088800015479,-0.9164426245574083,-0.11745329999999976,-0.0488560897138576,-0.1673017272818907,-0.07825729999999975,-0.12007701026831973,-0.582063176006386,-0.12110089999999962,-0.17880768421675255,-0.9489395207041533,-0.16243719999999984,-0.1093467890534993,0.4310793145053335,0.05170110000000028,picking
0.009544478103577983,-0.16886699425442767,-0.007970400000000044,0.0,0.0,0.0,-0.009544440258444808,0.16886698859896193,0.007970400000000044,-0.020853589992562448,0.33769720863974273,0.014194400000000051,0.0074673337694368,0.3384157479606572,0.045546399999999654,0.09832852753509555,0.3407132590761364,0.1461733999999999,0.17846446403528052,0.10493507888186078,0.1338843999999999,-0.02304775913743077,-0.009964689186050165,0.1968378999999998,-0.04917452886178841,0.33697868818646864,-0.017157400000000322,-0.14003570947039404,0.3346811798115232,-0.11778430000000029,-0.29726417360037893,0.15181079004661482,-0.18070560000000002,-0.5096081538142139,0.05321527574571188,-0.12920810000000005,0.07736762950410016,-0.1680592535965867,0.05400769999999966,0.19320360193390676,-0.5641935824177369,-0.0388124000000003,0.2941425339918604,-0.9174196698697834,-0.11719230000000014,-0.05827864996250302,-0.16967473769573815,-0.06994860000000003,-0.11521009649921593,-0.5858388468782185,-0.11297140000000017,-0.17966477062584582,-0.955625987172759,-0.14450910000000006,-0.09377347391181828,0.43929022356178377,0.03688439999999993,picking
0.006747843011771441,-0.16975616012715722,-0.0023200000000000998,0.0,0.0,0.0,-0.006747799702877933,0.1697561533620203,0.0023200000000000998,-0.015698168934586976,0.3394310219718049,0.0025224000000001467,0.013234095131543853,0.3407991114954849,0.03363150000000026,0.10497441294026921,0.3451290182233888,0.13236800000000004,0.17944085775206195,0.1072671146585871,0.1310005000000003,-0.027630080670109525,0.005005998993339314,0.19483469999999992,-0.04463046429008561,0.3380629614609777,-0.028586999999999918,-0.13637075555305286,0.33373305153674004,-0.12732339999999986,-0.29426040076018345,0.15277298675106274,-0.19364839999999983,-0.5056550179437255,0.07180400888949266,-0.1209623999999998,0.07607380255722619,-0.1680203641725351,0.05869049999999998,0.19571707783500164,-0.5648508904598236,-0.030944599999999767,0.3015490490015582,-0.9165259954369199,-0.10585800000000001,-0.06257812815402783,-0.17149195671332723,-0.06333069999999985,-0.11876077676594606,-0.5887936715080967,-0.10645779999999982,-0.1755132246792135,-0.9601751557119063,-0.14325579999999993,-0.08601647920195643,0.4439676988937138,0.018866700000000236,picking
0.008071688557800227,-0.1700292483733052,-0.000360299999999647,0.0,0.0,0.0,-0.008071656387662421,0.17002924272213388,0.0003603000000000911,-0.018696051234127677,0.3399010765003242,-0.001546199999999942,0.01026180407593967,0.3420463086543382,0.029753700000000105,0.10131683137240628,0.3488002246157844,0.12822650000000024,0.17343432799191974,0.10973578174420312,0.1328883000000003,-0.0359534846978505,0.014282703858365539,0.19935490000000033,-0.0476539475874103,0.33775585320016194,-0.03284599999999971,-0.13870892527364487,0.33100192429066033,-0.13131879999999985,-0.294455982813639,0.14704448990253535,-0.19737979999999977,-0.5028190621551524,0.07850321006207577,-0.10132889999999994,0.07748035848914603,-0.166829790676633,0.06131690000000001,0.20024292386341905,-0.5633890929511535,-0.024553999999999743,0.3071941451447536,-0.916056592995282,-0.09620429999999969,-0.061336991110256166,-0.17322870419066,-0.062037499999999746,-0.13190874546800158,-0.5894199634074331,-0.0991363999999999,-0.16979106564457247,-0.9609895565126811,-0.15265709999999988,-0.08819491883838038,0.44605591726998195,0.011233800000000294,picking
0.012326199765918634,-0.16999876483445986,-0.0006569000000000713,0.0,0.0,0.0,-0.012326181052210509,0.16999876497391953,0.0006567999999997909,-0.02733136007423675,0.33977213169955106,-0.0010908000000000584,0.0011538050037706738,0.3426276644196043,0.030511100000000013,0.09018731101048481,0.35155957458240045,0.12918040000000008,0.16516205314552387,0.11361178835551808,0.1332201999999998,-0.04373334198927773,0.019185054429651786,0.20240120000000017,-0.0558165721842421,0.33691659072705743,-0.03269300000000008,-0.14485003024590404,0.3279846794602282,-0.13136219999999987,-0.2960852465895241,0.13776523164808344,-0.18711639999999985,-0.5015950297384317,0.07425029451842914,-0.07530759999999992,0.08065638935650345,-0.16521136628401903,0.06228470000000019,0.20875601337309005,-0.5597419172672411,-0.024672499999999875,0.31502869898074026,-0.9165036972850579,-0.09747700000000004,-0.05600399112559159,-0.17478615961885172,-0.06359840000000005,-0.14837960024886396,-0.5872929696851773,-0.07759930000000015,-0.1593195500688545,-0.9578031497902285,-0.14826940000000022,-0.09787573453321097,0.44594970020506763,0.010476800000000175,walking
0.01725244774091643,-0.17019289220259362,-0.001701399999999964,0.0,0.0,0.0,-0.017252437744673114,0.17019289426526818,0.0017013000000001277,-0.037023783285155105,0.34013040446726467,0.0014156000000000724,-0.009386001556306336,0.34347282278660823,0.03382459999999998,0.07654387133792422,0.35385951595897713,0.13463609999999981,0.15963878382080005,0.11950629489510539,0.13890029999999998,-0.0471859839631025,0.02244200844799356,0.2102333999999999,-0.06466161815097717,0.33678794949747537,-0.030993400000000282,-0.1505914468154836,0.326401265281257,-0.13180499999999995,-0.29561394913055283,0.12857044215607902,-0.1707251000000003,-0.5000638611941046,0.0632051986988465,-0.06241779999999997,0.08360043178108667,-0.16411209711302072,0.06373899999999999,0.22122808454269657,-0.5556533182217661,-0.01900959999999996,0.33162924279325995,-0.9146054225389666,-0.0882581,-0.0490955387131924,-0.17627368458329798,-0.06714179999999992,-0.1583453224407663,-0.5861049453426447,-0.047711599999999965,-0.13943190349967174,-0.9546658821657963,-0.1217214000000002,-0.11044143651337439,0.44486233556155397,0.013715200000000038,walking
0.0206224316382684,-0.17056410827498944,-0.0014476000000001044,0.0,0.0,0.0,-0.020622433858040908,0.1705641069214155,0.0014476999999999407,-0.04344373325711727,0.34086336919806676,0.0008073999999997916,-0.01688797689585161,0.34455168297556527,0.03426820000000008,0.0653298438886902,0.35596782166546853,0.13780500000000018,0.15951272869975722,0.12660161578877524,0.14656760000000002,-0.044705988747501466,0.025554262438718042,0.21974569999999982,-0.06999953905074412,0.33717499031257425,-0.032653299999999774,-0.15221731283251488,0.32575886516821717,-0.13619009999999987,-0.2911124914128757,0.12114747389010014,-0.15630100000000002,-0.49647013465879997,0.05023102988770252,-0.057683599999999835,0.08449920673714809,-0.16350324665394764,0.06692140000000002,0.23205456377630018,-0.5535680259512411,-0.011977400000000138,0.3567880224483097,-0.9055392010200705,-0.07916899999999982,-0.0432543420086593,-0.17762496571567565,-0.0698167999999999,-0.15413899894687086,-0.5876816008399006,-0.02623910000000018,-0.10916840262498484,-0.9544833563001552,-0.09494869999999977,-0.12007293246523061,0.44363755178593456,0.01378939999999984,walking
0.020886442595517262,-0.17103424057224817,0.0008710000000000662,0.0,0.0,0.0,-0.02088646440507071,0.17103424117951432,-0.0008709000000002298,-0.04363580140711136,0.3418017134280237,-0.004272700000000018,-0.018172768314472048,0.345785962772696,0.03011419999999987,0.06042631918940711,0.35808677440078246,0.1362867999999997,0.16515478910030187,0.13337511246379816,0.15263420000000005,-0.03726153472534045,0.02925157403250382,0.22705249999999966,-0.06909886112436099,0.33781741799464027,-0.03865980000000002,-0.147697902127865,0.3255166211320226,-0.1448322000000002,-0.28252267319822355,0.11645276036380461,-0.15580720000000037,-0.48976435292187065,0.039650300590275266,-0.07053250000000011,0.08223361437661629,-0.16324906174900444,0.07189249999999969,0.23135126344646992,-0.5570704868141317,0.0013475999999998933,0.3820473802187328,-0.889809116535891,-0.07022949999999994,-0.04046073114249495,-0.17881941739153734,-0.07015060000000028,-0.13253710456243864,-0.5921224747013278,-0.02509180000000022,-0.07017934443188246,-0.958381439867206,-0.09409400000000012,-0.12290769193561825,0.44300631183210987,0.005306999999999729,walking
0.017582849922094867,-0.17129720296382067,0.00474090000000027,0.0,0.0,0.0,-0.01758287568043857,0.17129720803676107,-0.004740999999999662,-0.036802870076309946,0.3423213856258783,-0.011671099999999601,-0.012098180149571135,0.3466507815589105,0.023368100000000336,0.0640619059626349,0.36000184851267353,0.1314137000000004,0.17512209252324307,0.13809141813039294,0.15100780000000036,-0.026630384320164617,0.03234013702757761,0.22151640000000006,-0.06150757819955737,0.3379919465773759,-0.046710599999999936,-0.13766763702490528,0.324640898979511,-0.15475609999999973,-0.27190947813408345,0.11481515501073658,-0.16196259999999985,-0.48017029964946883,0.03392508424676651,-0.08085229999999966,0.0769434464314693,-0.1628936679474157,0.07779970000000036,0.20965651495187193,-0.5666116591873883,0.02151510000000023,0.39355987095000783,-0.8745510902781263,-0.07335519999999995,-0.04177772815724074,-0.17970073819402899,-0.06831789999999982,-0.09733202279595378,-0.5980745455632229,-0.042349599999999654,-0.0261422893752956,-0.9646598777459987,-0.11206299999999958,-0.11741746752685982,0.44290080192579584,-0.0020067999999997532,walking
0.011636559530795862,-0.17112794322331215,0.011201499999999864,0.0,0.0,0.0,-0.01163656434275829,0.17112795411718412,-0.011201499999999864,-0.024858136326071555,0.3419616303987297,-0.024847100000000122,-0.00031492937556301995,0.34672990599936293,0.010294299999999978,0.07536858317865155,0.36143332055612715,0.11861619999999995,0.18625452522922012,0.1395466431181698,0.13789210000000018,-0.015644349457091863,0.03344732447472996,0.2073640000000001,-0.049401344801622636,0.3371933340988205,-0.05998839999999994,-0.1250848575836428,0.3224899296621015,-0.1683102999999999,-0.26273453731715785,0.11587594577430196,-0.1670449999999999,-0.4702286006583902,0.03379083323735487,-0.08025420000000016,0.07010304157974072,-0.1620582060576993,0.08520780000000006,0.16157434261190595,-0.5776856466389308,0.038445900000000144,0.371863340214896,-0.8682426452766827,-0.08960020000000002,-0.046829896116625296,-0.18019768104156147,-0.06280479999999988,-0.057579104622221246,-0.6034053073708016,-0.06505209999999995,0.017192873939284616,-0.9710184279275623,-0.12934720000000022,-0.10501460355676398,0.4430674959256828,-0.019204499999999847,walking
0.004675236445145673,-0.1705909782550143,0.019385999999999903,0.0,0.0,0.0,-0.0046752262517006276,0.1705909951063595,-0.01938620000000002,-0.011062798952956013,0.3408593582768768,-0.040691400000000044,0.013932612190661196,0.3460734290330892,-0.006023700000000076,0.09101119558909322,0.36214745026619294,0.10084910000000002,0.19553547162521376,0.13762263000049357,0.11681340000000029,-0.007374420966427513,0.032791626769939866,0.188272,-0.03605821337648753,0.3356452760308644,-0.0753588999999999,-0.11313681880540274,0.31957125974144374,-0.1822317,-0.25736635734255203,0.11893031768557122,-0.16631200000000002,-0.4635805882603089,0.03898945010473768,-0.07328659999999987,0.06353569044434709,-0.16091495608467604,0.09294180000000019,0.08944053052966419,-0.5836166806926248,0.05532950000000003,0.30157347082405,-0.8737821702381966,-0.09493550000000006,-0.05418520554206478,-0.1802670021202946,-0.0541697000000001,-0.023290894483029945,-0.6066027034370856,-0.07765390000000005,0.05596204289225228,-0.974799027601188,-0.13168519999999972,-0.08889093944487171,0.44361962550386524,-0.03771829999999987,walking
-0.001508837844827296,-0.16991090652354612,0.025293499999999636,0.0,0.0,0.0,0.0015088586525967204,0.16991092713509479,-0.025293700000000197,0.0011306678076681482,0.3394923608240632,-0.05301340000000021,0.026939145296868302,0.34503671912618694,-0.01913050000000016,0.10647288362188359,0.3621174497552212,0.0853069999999998,0.2009427387012659,0.133427486948503,0.09856719999999974,-0.003567980117220801,0.031740031250220395,0.16944899999999974,-0.02467780493964913,0.3339480025518565,-0.08689650000000038,-0.10421154791964035,0.31686727888606203,-0.19133400000000034,-0.25603874681929034,0.12247183632388037,-0.16245400000000032,-0.46215442254504374,0.046634744794828695,-0.06625450000000033,0.05865467443074173,-0.1598247617561036,0.09709609999999991,0.005165619425331565,-0.5804742302738037,0.06904209999999988,0.18163176636332526,-0.8871747910882042,-0.09159570000000006,-0.06167234059993981,-0.17999705304814712,-0.046509000000000356,-0.0021886872863246514,-0.6085640625129618,-0.07132320000000014,0.08733457455312724,-0.9748932219239455,-0.1250340000000003,-0.0727398171330698,0.44492680801959666,-0.05365360000000008,walking
-0.005668342072109985,-0.16943365386192602,0.02950000000000008,0.0,0.0,0.0,0.00566835739306557,0.16943366983103736,-0.02950000000000008,0.009443075773477192,0.3385706830872174,-0.06111310000000003,0.035966849169408184,0.34411373449440813,-0.02793650000000003,0.1175831833206553,0.36117480940972707,0.07422750000000011,0.20227367907797605,0.12860074263420965,0.08986250000000018,-0.00441622714041432,0.031986857887106306,0.16001149999999997,-0.017080709627739072,0.3330275991186541,-0.09428979999999987,-0.09869703679484051,0.315966536148044,-0.1964538,-0.25728419168004174,0.12661880760236588,-0.1670191000000001,-0.4656315494073488,0.05436975275050504,-0.0764952000000001,0.05579130521595486,-0.15942853506225357,0.09966229999999987,-0.07333420770644214,-0.5697151603002273,0.09413429999999989,0.029191353233176336,-0.9019527434629463,-0.05110340000000013,-0.067127968803283,-0.17943877032622116,-0.04066230000000015,0.006861042051355069,-0.6087095690833136,-0.054457499999999825,0.10936889036353407,-0.9724669014852007,-0.11186449999999981,-0.060327884104264914,0.44675356911079955,-0.06574230000000014,walking
-0.0071188814687257245,-0.16936044651663987,0.02781469999999997,0.0,0.0,0.0,0.007118893516902832,0.16936045761564142,-0.027814600000000134,0.012633535773561458,0.3384946810147099,-0.057224500000000234,0.039270332532908306,0.3434864825864924,-0.024047300000000327,0.12110220106367103,0.3588323134744344,0.0779194999999997,0.19981416923213327,0.12416194744928032,0.09573199999999993,-0.010008251077056848,0.034830049201755836,0.16315919999999995,-0.014003286451544696,0.33350282262922915,-0.09040190000000026,-0.09583514723296538,0.31815701030656485,-0.19236870000000028,-0.25913539031440075,0.1323965976275156,-0.1746120000000002,-0.47183354467566946,0.0626209730727794,-0.09437390000000034,0.054449961872225866,-0.16029586656630157,0.09789849999999989,-0.12971226636190933,-0.556911695265356,0.11831499999999995,-0.12357632069659094,-0.9134612092004216,0.015918799999999678,-0.06868772270975206,-0.17842502278379813,-0.04226920000000023,0.01341943246195635,-0.6052288622543207,-0.052237700000000054,0.12896942227863747,-0.9680549907942186,-0.10956739999999998,-0.054363589640415044,0.4484177488930353,-0.059532200000000035,walking
-0.006269396063866599,-0.16967726955753443,0.022648799999999802,0.0,0.0,0.0,0.0062693936474246485,0.1696772721019062,-0.022648800000000247,0.011437226770692083,0.339213977551147,-0.04663420000000018,0.03743898435776002,0.3431447685444985,-0.012864600000000337,0.11720967476617071,0.3552117463464558,0.09068449999999961,0.1954146927592427,0.1207507383436819,0.10946750000000005,-0.017831966712799498,0.03885906622627908,0.17367149999999976,-0.014564554850860093,0.3352831280893891,-0.08040380000000003,-0.09433523760142482,0.32321617815077563,-0.18395280000000014,-0.25989851446963097,0.13952241154028774,-0.18233410000000028,-0.47747927467752066,0.07179835557761732,-0.11508340000000006,0.053714036100884544,-0.16243809149676022,0.09342769999999989,-0.1566686640517297,-0.548942799168257,0.1332933999999999,-0.2408725203669701,-0.9207268889433002,0.09047629999999973,-0.06625283936627181,-0.17691644343104312,-0.048130000000000006,0.02722393854987446,-0.599988469944685,-0.06680080000000022,0.15449187534217035,-0.9671711768306752,-0.12519740000000024,-0.054598859103846785,0.4495616854868118,-0.047631200000000096,walking
-0.004368074165140266,-0.17012658671902622,0.015028500000000111,0.0,0.0,0.0,0.004368075691742264,0.17012657754152216,-0.015028400000000275,0.00827898483466219,0.3401943982721805,-0.030571899999999985,0.033086147999604236,0.34271202990156185,0.004181699999999733,0.10918354962437292,0.35042858026041923,0.11065649999999971,0.19045179013663951,0.1175135705147521,0.12622069999999974,-0.025544531861962233,0.041095446577502914,0.19239719999999982,-0.016528210946337097,0.33767673698007017,-0.06532550000000015,-0.09262561938839621,0.3299602194328907,-0.17180030000000013,-0.2581766378638372,0.14713188960013915,-0.1861615000000003,-0.4799323560544916,0.08097215440871987,-0.1318659000000002,0.05264362864054756,-0.16531614318245635,0.0878044,-0.15684397150973312,-0.5507307047300729,0.1389708999999999,-0.29699823531887326,-0.9266517494255224,0.1527354999999999,-0.06137980790958159,-0.17493702599661118,-0.057747299999999946,0.04980900513020559,-0.5973246690387572,-0.08693050000000024,0.18825125323283343,-0.9675746162515054,-0.1472384,-0.05850473487950554,0.4497062903150565,-0.028757800000000167,walking
-0.0028652608567553647,-0.17046664988109517,0.007957199999999887,0.0,0.0,0.0,0.0028652594037357274,0.17046663306540086,-0.00795720000000033,0.0058296983907935515,0.34093606051994313,-0.01563950000000025,0.029427244128657222,0.34205057372775777,0.019999700000000065,0.10186170405679544,0.34545872135564076,0.12933510000000004,0.18640206636509077,0.11390406844747204,0.13950549999999984,-0.030781422700490432,0.03989530338264458,0.20327329999999977,-0.017767865660160625,0.33982155043973195,-0.05127890000000024,-0.09020234010838983,0.3364134227875298,-0.1606143000000002,-0.25357750820170283,0.15327569893020512,-0.18627220000000033,-0.477534447136266,0.08766002576225572,-0.1418090000000003,0.050998986867696626,-0.16812167208443513,0.08294029999999974,-0.13931661018149125,-0.5619321505771483,0.13852090000000006,-0.2877475877573602,-0.9356799772683613,0.17845010000000006,-0.056729550819147156,-0.17281162437246053,-0.06702589999999997,0.07044161746864348,-0.5995004129950168,-0.10499790000000031,0.22628256228138796,-0.956768368167689,-0.17478950000000015,-0.06250272577416532,0.4489867425533969,-0.01021850000000013,walking
-0.0023993208005929447,-0.17047823603145898,0.0018352000000003699,0.0,0.0,0.0,0.002399324552506452,0.1704782226652412,-0.0018350999999996453,0.005115176571870638,0.34097456832970463,-0.0028070999999996182,0.02786562877195497,0.34105883402085807,0.033288500000000276,0.09778890863609661,0.3413101763253259,0.14441250000000005,0.1835563829458658,0.11012739949891201,0.15050600000000003,-0.03311622461728809,0.035423196144474506,0.2102630000000003,-0.017635284516708163,0.3408903365074683,-0.03890299999999991,-0.08755857626086022,0.3406390012406025,-0.1500269999999997,-0.24707665233330386,0.15610244090910605,-0.1861934999999999,-0.47116833928521445,0.08912324727766079,-0.1450847999999998,0.048938540336113195,-0.1700350351703714,0.07816360000000033,-0.11502455658866877,-0.5775188444994931,0.13692380000000037,-0.23121794897627565,-0.9515013698733482,0.17441890000000004,-0.05373721589832285,-0.17092143472191984,-0.07449339999999971,0.07209136666734547,-0.6040816503716092,-0.12417979999999984,0.26185008377891267,-0.9262140528687731,-0.2154457999999999,-0.06507114576569632,0.44726899880972554,0.007794900000000382,walking
-0.002747375411634892,-0.17018588997670273,-0.0014497999999996125,0.0,0.0,0.0,0.002747378238580301,0.1701858844562308,0.001449900000000337,0.00583598364497458,0.34037729416040713,0.003656900000000185,0.02807987537349573,0.3397997409748149,0.040002400000000105,0.09653223262719292,0.3380233347582151,0.1520188,0.18146996214052566,0.10644179131357415,0.15297870000000025,-0.03407990827197159,0.029267475678356265,0.21040170000000025,-0.016407902749927972,0.3409548749110898,-0.032688599999999735,-0.0848602659024658,0.3427312832071174,-0.14470499999999964,-0.239220580533494,0.1554438799224445,-0.19194669999999991,-0.46183500740943073,0.08475799412839007,-0.15143099999999965,0.046672129528765906,-0.17098070612136074,0.07549410000000023,-0.09132320822975766,-0.591806214067338,0.12696390000000024,-0.15381002614546707,-0.9728771818730673,0.13481470000000018,-0.052166901155303674,-0.169391072993891,-0.0783936999999999,0.042723057358446274,-0.6060601022914265,-0.11624780000000001,0.282475701420276,-0.8824857126497673,-0.23320499999999988,-0.06589302823469034,0.4450808854097192,0.018148900000000356,walking
-0.003645844758766434,-0.16982491678407557,-0.0012368999999998742,0.0,0.0,0.0,0.0036458560320786573,0.16982491275745426,0.0012369000000003183,0.007465154162331284,0.3396313460829473,0.0028303000000002854,0.029374596258661085,0.3386361240763925,0.03913590000000022,0.0968276548014909,0.33557614673020575,0.15077730000000011,0.17960443914257668,0.10327897873680382,0.15337369999999995,-0.03510993225289419,0.023927917399512763,0.21651819999999988,-0.014444277387887405,0.3406265904359696,-0.033475199999999816,-0.0818973292144131,0.34368656294136934,-0.1451165999999997,-0.23063751085377418,0.15260008681172205,-0.1932803999999999,-0.4511466129004854,0.07662483808951254,-0.1518725999999999,0.04428504505984522,-0.17152571475484923,0.07571910000000015,-0.07070112448878534,-0.6020710891190092,0.11229669999999992,-0.07972035023339007,-0.993215815208616,0.0844081000000001,-0.051576742993320254,-0.16812411880146577,-0.0781928999999999,-0.019058855061557543,-0.6013004879612397,-0.05705450000000001,0.2705219523556106,-0.845025275921153,-0.1917683000000001,-0.06515924041824249,0.4432457324498298,0.015549200000000152,walking
-0.004281985090089594,-0.16962158368419183,-0.0013650000000002827,0.0,0.0,0.0,0.0042819998431668635,0.16962158062120014,0.0013649000000000022,0.008579332905227154,0.33922479952267554,0.0034686999999999912,0.030002968246148308,0.3378966066858415,0.039897199999999966,0.0959182626976293,0.333812187215597,0.1518364000000001,0.17646825221798734,0.10088160887484846,0.15347240000000006,-0.03835381734519308,0.020721647738292284,0.21607679999999974,-0.012844294341785256,0.34055300633117097,-0.03295950000000003,-0.07875957004421678,0.3446374190787579,-0.14489870000000016,-0.22224309821941918,0.14958243918878056,-0.18858960000000025,-0.44104603808548887,0.06813248612471791,-0.1465863999999999,0.04203378530945886,-0.17208419118311608,0.07606840000000004,-0.05133521405972411,-0.6086996297959437,0.09567900000000007,-0.02152579938658642,-1.0054075418895898,0.04742669999999993,-0.05059776169178339,-0.16715897633919993,-0.07879830000000032,-0.10064172113623748,-0.589112438032951,0.014107000000000092,0.20980817585039027,-0.8300685829964731,-0.1244913000000003,-0.06470474920007394,0.44208483763447426,0.020181399999999794,walking
-0.004496987627341504,-0.16969555461532948,-0.003808699999999998,0.0,0.0,0.0,0.004497002592756269,0.16969554926360594,0.003808699999999998,0.008825972515353012,0.33938089825488343,0.00849420000000034,0.02945289584353259,0.33769986891560666,0.04547880000000015,0.09282507860967652,0.33253646144724036,0.15913660000000007,0.1722113111746137,0.09929672203340947,0.15961840000000027,-0.04351381981572787,0.018963401178451002,0.21659310000000032,-0.011800942157772682,0.34106193031389315,-0.028490799999999705,-0.07517310581996423,0.3462253209060199,-0.1421484999999998,-0.21451108955573286,0.148215996576936,-0.18630759999999968,-0.43250039658152406,0.06265608993637684,-0.1492513999999998,0.040053076767007305,-0.1730837378824462,0.07505870000000003,-0.03203742586540092,-0.613714586250303,0.07730060000000005,0.01592662428622122,-1.009114771307772,0.02378170000000024,-0.049047052808543636,-0.16630737413313298,-0.08267610000000003,-0.18073818550803503,-0.5727332261286585,0.05350089999999996,0.09835072046522622,-0.8409546986040755,-0.06463189999999974,-0.0652996920317195,0.4416326895230367,0.026123700000000305,walking
-0.004514469991420627,-0.16991958826146014,-0.0065422000000001646,0.0,0.0,0.0,0.004514490154389549,0.16991958158786816,0.0065421999999997205,0.008762041129820469,0.33984578172870533,0.013388399999999745,0.028433415894246084,0.33786535906145654,0.05110429999999999,0.08875695657612687,0.3317949467353399,0.16680259999999958,0.16768267342632795,0.09841532080490732,0.16450279999999973,-0.04917825678528219,0.018137972551940877,0.2142750999999996,-0.010909335452176837,0.3418262345751895,-0.024327500000000057,-0.07123286585330002,0.34789662853680714,-0.14002590000000037,-0.20899769026229947,0.14925702534691018,-0.18494580000000038,-0.427404158884341,0.06236863963826875,-0.15438560000000034,0.038447358031626445,-0.17415538480421086,0.07359859999999996,-0.009667698167306187,-0.6179235155417456,0.06494359999999988,0.044679211378761435,-1.0063347996670562,0.014505599999999674,-0.04747630262021251,-0.16568379422114865,-0.08668300000000029,-0.23811756603072395,-0.5587022852262628,0.0375949999999996,-0.048177488356540066,-0.8714076887591027,-0.03379740000000009,-0.0662984243982155,0.44156771720370847,0.029416099999999723,walking
-0.004711671824979968,-0.170171199466476,-0.00851600000000019,0.0,0.0,0.0,0.004711690967241356,0.17017118428723593,0.008516100000000026,0.009127587664711435,0.34036458662810504,0.016817099999999918,0.02807143952345839,0.3383420296215189,0.05504879999999979,0.08604514698118255,0.33215342567534306,0.17218749999999972,0.16401561385099384,0.09846244054512704,0.16752769999999995,-0.05411397214120294,0.01857211209719533,0.21166249999999964,-0.009816269115120783,0.34238719474817453,-0.02141420000000016,-0.06778997387556511,0.3485757738456633,-0.1385531000000002,-0.20623969490200836,0.15105567186891145,-0.18955800000000034,-0.42599832464327353,0.065871006567795,-0.16992450000000003,0.03762030934339892,-0.1747165648088272,0.07206089999999987,0.01719014140051278,-0.6197578368477987,0.04919450000000003,0.07399356324092093,-1.0055732821521466,-0.004403100000000215,-0.04704366059633847,-0.1656258377934326,-0.08909290000000025,-0.260471503639743,-0.5532694589372906,-0.012040800000000296,-0.1946937062493962,-0.9087872551727877,-0.057449800000000106,-0.06699933799358672,0.4416808160346779,0.032665799999999745,walking
-0.005387563226566606,-0.1703494413969823,-0.006781999999999844,0.0,0.0,0.0,0.00538757192546232,0.17034942399837208,0.006782100000000124,0.010439109372305997,0.3407186080335867,0.012491699999999994,0.029217805861340002,0.33907486137966986,0.05073479999999986,0.08655781354498418,0.33405184719088116,0.16739959999999998,0.16219383788736616,0.09968013516471258,0.16746879999999997,-0.056621056827980264,0.020372167969567485,0.21303779999999994,-0.008339598283398208,0.3423624154149289,-0.02575139999999987,-0.06567961028883723,0.34738540536876406,-0.1424162,-0.20590956304439467,0.1514885087293201,-0.19651620000000003,-0.4274627322815105,0.07044235652445693,-0.17904870000000006,0.037864001749498416,-0.1743637430269354,0.07299899999999981,0.046968893060064264,-0.6179122675486537,0.03315929999999989,0.10985089835729524,-1.0063674196337589,-0.03219599999999989,-0.04863913617082555,-0.16633514311181188,-0.08656310000000023,-0.24940494533800006,-0.5597682832220217,-0.07155369999999994,-0.3049680436193265,-0.9417635838399676,-0.11350039999999995,-0.06599146575024878,0.4421445974873462,0.02854560000000017,walking
-0.006704005694301033,-0.1704983939281413,-0.0015724000000001404,0.0,0.0,0.0,0.00670401031843847,0.1704983874662021,0.0015724000000001404,0.01310228354177028,0.3410148087293129,0.0019594000000000555,0.03235294065764632,0.34006013593390544,0.0400157000000001,0.09097775000223961,0.33714527463533833,0.15584920000000002,0.16344926665954623,0.1018993866133787,0.16097019999999995,-0.05419774651738952,0.02265731857216106,0.2103912000000001,-0.006148377274877047,0.3419695584277333,-0.03609730000000022,-0.06477318855151604,0.34488439705588025,-0.15193080000000014,-0.20636589412529355,0.14964803201612173,-0.2030571000000001,-0.42924302153940697,0.0727528183111442,-0.18048600000000015,0.03872018317870892,-0.1732125187997159,0.07736149999999986,0.0755720649684415,-0.6143689433197889,0.027794600000000003,0.15733733585614545,-1.0002875613078916,-0.04891060000000014,-0.052128200784518464,-0.16778427555305528,-0.08050639999999998,-0.21814959730493474,-0.5756635392018735,-0.11665800000000015,-0.35520351276874385,-0.9635510626398736,-0.14569259999999984,-0.06323030121928346,0.44284128913902804,0.01669570000000009,walking
